"Date","4012","4019","4028","4101","4102","4103","4104","4106","4306","4308","4311","14301","14001","14080","14302","14303","14105","14090","14026","14005","14091","14010","14304","14305","14082","14307","14083","14309","14038","14310","14023","15000","15001","15002","15003","15004","15005","15006","15300","15301","15302","15303","15304"
"2015-11-01", 1.467686e+00,-8.427965e-01, 2.840032e-01, 3.558505e-01, 1.133423e+00, 4.978629e-01,-3.536080e-01, 5.991583e-01, 3.707225e-01, 1.595049e+00, 8.801436e-01, 2.001192e+00,-1.055368e-01, 4.922491e-01, 9.156157e-01, 1.130643e+00, 1.190060e+00, 1.077841e+00,-5.954453e-02,-9.710747e-01,-3.698152e-01, 4.176758e-01, 1.507851e+00, 7.773233e-01, 4.114497e-01, 5.274939e-01, 9.723580e-01, 1.321686e+00, 3.794070e-01, 1.130419e+00,-7.991124e-01,-2.316397e-01, 1.253739e-01,-4.019488e-01,-4.799649e-01,-2.273575e-01, 3.340082e-01, 7.461969e-01,-7.843180e-01,-1.173256e+00, 5.377392e-01, 3.844236e-01, 6.536277e-01
"2015-12-01", 1.264470e+00,-1.794257e+00,-7.840895e-01,-2.166795e-02, 1.221784e+00,-5.709365e-01,-7.597621e-01, 6.928321e-01,-3.032436e-01, 1.219161e+00,-5.498009e-01, 1.035892e+00,-9.190140e-01,-2.564804e-01, 1.101404e-01, 4.340130e-02, 3.845009e-01, 3.315235e-01,-3.608727e-01,-1.761602e+00,-1.081547e+00, 1.368730e-01, 5.219002e-01,-9.595343e-02,-9.276588e-02, 3.573819e-01, 6.319661e-01, 3.848300e-01,-8.154653e-02, 3.492443e-01,-2.008593e+00,-8.302520e-01,-3.992544e-01,-1.163582e+00,-1.434537e+00,-1.165353e+00,-3.226001e-01, 1.086183e+00,-1.776137e+00,-1.456026e+00,-7.052054e-01,-5.461387e-01, 4.156783e-02
"2016-01-01",-8.945996e-02,-2.479487e+00,-2.323275e+00,-1.310529e+00, 2.821729e-01,-1.262172e+00,-1.763029e+00, 3.247533e-02,-1.821576e+00,-3.255888e-01,-3.178898e+00,-7.102772e-01,-2.126418e+00,-1.284077e+00,-1.927391e+00,-1.425739e+00,-1.556707e+00,-1.285881e+00,-6.331873e-01,-2.881642e+00,-2.064529e+00,-1.271615e+00,-1.257173e+00,-1.459136e+00,-1.366666e+00,-6.108336e-01,-3.331863e-01,-1.201457e+00,-1.540564e+00,-1.085637e+00,-2.787269e+00,-2.289423e+00,-1.935038e+00,-2.785843e+00,-3.150445e+00,-2.460791e+00,-1.960068e+00,-1.633288e-01,-3.400527e+00,-1.943905e+00,-1.660351e+00,-2.165933e+00,-1.123201e+00
"2016-02-01",-1.265889e-01,-1.149358e+00,-1.225337e+00,-4.496337e-01, 5.236617e-01,-1.139322e+00,-1.157143e+00,-2.179098e-01,-1.020526e+00, 2.997668e-01,-9.526156e-01, 6.143423e-03,-1.390312e+00,-1.030619e+00,-8.926005e-01,-7.226110e-01,-9.099460e-01,-5.554941e-01,-4.060009e-01,-1.554540e+00,-1.073573e+00,-6.921599e-01,-3.882892e-01,-1.134728e+00,-5.830119e-01,-5.082446e-01,-1.399099e-01,-6.991152e-01,-1.003595e+00, 3.049608e-01,-1.617665e+00,-1.457669e+00,-1.262086e+00,-2.070467e+00,-1.360860e+00,-1.405765e+00,-1.507562e+00, 2.034389e-01,-1.529643e+00,-1.875816e+00,-5.330459e-01,-7.467068e-01,-1.192663e+00
"2016-03-01",-5.406221e-01,-1.405818e+00,-7.846302e-01,-5.885744e-01, 9.611955e-02,-1.442729e+00,-1.325681e+00,-4.484367e-01,-1.326147e+00,-1.668948e-01,-1.136340e+00,-4.628163e-01,-1.730957e+00,-1.474051e+00,-1.324403e+00,-9.991575e-01,-1.350533e+00,-9.138410e-01,-9.619818e-01,-1.890744e+00,-1.235422e+00,-9.094813e-01,-7.176901e-01,-1.565701e+00,-9.000133e-01,-9.705268e-01,-6.190615e-01,-1.186655e+00,-1.344720e+00,-8.564945e-02,-1.964672e+00,-1.701694e+00,-1.241642e+00,-2.093945e+00,-1.636594e+00,-1.693095e+00,-1.670617e+00,-2.291996e-01,-1.707262e+00,-1.976117e+00,-7.664574e-01,-1.059447e+00,-1.525233e+00
"2016-04-01",-5.455124e-01,-1.274330e+00,-6.507679e-01,-1.463635e-01, 2.659596e-01,-1.508082e+00,-9.613478e-01,-5.229823e-02,-1.253152e+00,-1.013249e-01,-1.085692e+00,-4.926861e-01,-1.418467e+00,-1.236453e+00,-1.220033e+00,-1.030175e+00,-7.056121e-01,-6.915888e-01,-8.300657e-01,-1.586838e+00,-9.501419e-01,-5.632173e-01,-5.445644e-01,-1.355398e+00,-6.280927e-01,-9.874784e-01,-5.276951e-01,-1.199294e+00,-1.112316e+00, 1.244949e-01,-1.670891e+00,-1.400639e+00,-9.678068e-01,-1.651509e+00,-1.344775e+00,-1.427400e+00,-1.452026e+00,-4.853680e-02,-1.627793e+00,-1.912668e+00,-6.600760e-01,-8.071894e-01,-1.501299e+00
"2016-05-01",-8.769312e-01,-1.061854e+00,-6.562032e-01,-1.465578e-01, 8.093328e-02,-1.491517e+00,-9.437764e-01,-2.330194e-01,-1.321720e+00,-1.954114e-01,-1.073530e+00,-6.320488e-01,-1.481119e+00,-1.548310e+00,-1.254426e+00,-1.254731e+00,-7.750116e-01,-8.283985e-01,-1.139579e+00,-1.589002e+00,-9.492782e-01,-5.668073e-01,-5.673381e-01,-1.623816e+00,-7.415370e-01,-1.362735e+00,-8.277714e-01,-1.346908e+00,-1.187668e+00, 7.469968e-02,-1.543418e+00,-1.442485e+00,-8.019818e-01,-1.465346e+00,-1.339602e+00,-1.433346e+00,-1.448682e+00,-2.017521e-01,-1.617703e+00,-1.706099e+00,-6.589439e-01,-8.229926e-01,-1.586988e+00
"2016-06-01",-9.733491e-01,-9.982205e-01,-6.763827e-01,-1.592032e-01, 1.613580e-01,-1.441891e+00,-9.220799e-01,-2.283001e-01,-1.206675e+00,-1.634128e-01,-1.088730e+00,-6.393731e-01,-1.394520e+00,-1.550939e+00,-1.259707e+00,-1.152692e+00,-8.235508e-01,-7.869089e-01,-1.056502e+00,-1.583913e+00,-9.197972e-01,-6.510452e-01,-5.479097e-01,-1.611252e+00,-6.856379e-01,-1.367562e+00,-8.031373e-01,-1.289299e+00,-1.113973e+00, 8.487456e-02,-1.490966e+00,-1.363037e+00,-1.246411e+00,-1.462702e+00,-1.348059e+00,-1.377737e+00,-1.932953e+00,-1.391840e-01,-1.674386e+00,-1.716278e+00,-6.700217e-01,-7.925420e-01,-1.435506e+00
"2016-07-01",-1.423808e+00,-8.622541e-01,-6.650314e-01,-1.602187e-01,-2.774805e-02,-1.321077e+00,-9.322826e-01,-5.739134e-01,-1.437736e+00,-4.290002e-01,-9.525612e-01,-8.652755e-01,-1.509910e+00,-1.694790e+00,-1.316868e+00,-1.274529e+00,-9.707853e-01,-1.044098e+00,-1.109935e+00,-1.584640e+00,-9.662156e-01,-7.947665e-01,-6.779852e-01,-1.791065e+00,-7.862267e-01,-1.372562e+00,-1.054108e+00,-1.509213e+00,-1.369563e+00,-7.443144e-02,-1.408083e+00,-1.486135e+00,-1.117093e+00,-1.440851e+00,-1.374634e+00,-1.406473e+00,-1.929794e+00,-4.507134e-01,-1.594696e+00,-1.674937e+00,-6.446791e-01,-8.296768e-01,-2.045644e+00
"2016-08-01",-1.651173e+00,-7.859012e-01,-6.233807e-01,-2.407722e-01,-4.140413e-01,-1.563502e+00,-9.588177e-01,-6.763740e-01,-1.557229e+00,-4.736301e-01,-8.956102e-01,-1.140209e+00,-1.574689e+00,-1.777871e+00,-1.249662e+00,-1.306249e+00,-9.913542e-01,-1.174808e+00,-1.423929e+00,-1.510294e+00,-9.315494e-01,-9.146108e-01,-5.835341e-01,-1.808452e+00,-8.858845e-01,-1.631153e+00,-1.291764e+00,-1.683500e+00,-1.589499e+00,-5.881519e-02,-1.361539e+00,-1.550252e+00,-1.052861e+00,-1.379938e+00,-1.319309e+00,-1.395149e+00,-1.850376e+00,-6.950143e-01,-1.515145e+00,-1.670643e+00,-6.268805e-01,-8.034596e-01,-2.150246e+00
"2016-09-01",-1.566044e+00,-3.568547e-01,-2.573084e-01,-1.536037e-01,-5.851428e-01,-1.768757e+00,-9.285340e-01,-1.008080e+00,-9.718922e-01, 1.062732e-01,-5.727684e-01,-6.215668e-01,-9.418879e-01,-1.296129e+00,-5.192637e-01,-8.677838e-01,-6.949613e-01,-6.636735e-01,-1.089445e+00,-1.191585e+00,-7.536191e-01,-6.629503e-01,-9.514034e-02,-1.240243e+00,-5.582433e-01,-1.414630e+00,-1.054417e+00,-1.112015e+00,-1.146441e+00, 3.576707e-01,-7.467182e-01,-9.716835e-01,-5.196469e-01,-8.682070e-01,-9.289954e-01,-9.604655e-01,-1.438086e+00,-8.743561e-01,-1.183694e+00,-1.525676e+00,-2.386012e-01,-3.770547e-01,-1.497948e+00
"2016-10-01",-1.026101e+00, 3.379427e-01, 3.652346e-01, 4.982397e-01, 5.067106e-02,-1.180091e+00,-3.587291e-02,-1.128799e+00,-5.587577e-01, 1.282006e-01, 4.101698e-01,-8.576174e-02,-2.563139e-01,-6.742668e-01, 7.807692e-03,-3.785533e-01, 7.959146e-02, 1.075279e-01,-6.832849e-01,-3.312042e-01,-1.078774e-02,-1.822922e-02, 2.947460e-01,-6.012477e-01, 5.130169e-02,-7.894914e-01,-6.003421e-01,-6.514613e-01,-7.761060e-02, 7.655805e-01,-8.163781e-02,-1.495256e-02, 2.773928e-01, 1.921430e-02,-6.702060e-02,-1.279558e-01,-5.575777e-01,-3.037360e-01,-3.473413e-01,-1.064225e+00, 5.696507e-01, 5.290077e-01,-1.350811e+00
"2016-11-01",-1.696673e+00,-4.610379e-01, 2.757168e-01,-6.923949e-01,-9.296376e-01,-1.343878e+00,-9.056442e-01,-1.203182e+00,-1.928418e+00,-1.371863e+00,-9.282475e-01,-1.731170e+00,-1.096035e+00,-1.506576e+00,-1.650742e+00,-1.698664e+00,-4.653416e-01,-8.256462e-01,-1.707707e+00,-1.381159e+00,-9.390574e-01,-6.875429e-01,-9.551654e-01,-1.595376e+00,-8.613349e-01,-1.622233e+00,-1.520634e+00,-1.895186e+00,-9.397214e-01,-1.162177e+00,-8.266904e-01,-6.588163e-01,-2.462906e-02,-2.071488e-01,-9.876199e-01,-1.013960e+00,-1.409813e+00,-1.328318e+00,-1.475932e+00,-1.435046e+00,-5.475182e-01,-8.298242e-01,-1.693604e+00
"2016-12-01",-9.347587e-01, 1.148323e-01,-5.605810e-01,-3.037584e-01,-9.289224e-02,-4.008900e-01,-8.029989e-02,-1.350120e+00,-2.001686e+00,-6.531628e-01,-8.395157e-01,-1.174997e+00,-7.134498e-01,-7.680674e-01,-1.161874e+00,-1.442110e+00, 5.906711e-01,-2.681614e-01,-1.573597e+00,-6.481380e-01,-4.905298e-01,-5.783540e-01,-5.665021e-01,-1.210162e+00,-7.672601e-01,-1.436304e+00,-1.177432e+00,-1.278112e+00,-4.350013e-01,-9.949157e-01,-2.900591e-01,-2.870016e-01,-4.483880e-01,-3.799512e-01,-3.878974e-01,-3.605285e-01,-1.272125e+00,-1.277032e+00,-7.090871e-01,-5.123082e-01,-3.218411e-02,-4.180307e-01,-1.461230e+00
"2017-01-01",-3.790565e-01,-1.616459e-01,-8.089331e-01,-1.067618e+00,-1.144859e+00,-8.012305e-01,-8.760151e-01,-2.241329e+00,-2.658030e+00,-1.182336e+00, 1.407582e-01,-1.325742e+00,-6.715387e-01,-1.187058e+00,-3.479891e-01,-1.146750e+00,-9.199306e-01,-1.033410e+00,-1.413778e+00,-1.112113e+00,-1.163443e+00,-1.157091e+00,-8.401798e-01,-1.667929e+00,-8.837149e-01,-1.558062e+00,-8.079246e-01,-1.366965e+00,-6.480030e-01,-6.798459e-01,-3.852875e-01,-4.476659e-01,-5.009063e-01,-6.534170e-01,-8.955834e-01,-8.552883e-01,-1.373307e+00,-1.277346e+00,-3.505858e-01, 1.088976e-01, 5.240335e-02,-7.514759e-01,-1.641237e+00
"2017-02-01",-5.726959e-01,-2.180490e-01,-7.255946e-01,-1.172339e+00,-1.312701e+00,-9.700515e-01,-1.010872e+00,-1.655840e+00,-2.974800e+00,-1.440205e+00, 3.920141e-01,-1.580419e+00,-4.745456e-01,-1.280246e+00,-2.891587e-01,-1.142628e+00,-1.339219e+00,-1.072069e+00,-2.085830e+00,-1.334070e+00,-1.376896e+00,-1.037660e+00,-9.765426e-01,-1.757883e+00,-5.699713e-01,-1.875773e+00,-1.202454e+00,-1.741730e+00,-9.628403e-01,-6.456823e-01,-4.556728e-01,-4.565044e-01,-4.551753e-01,-6.979175e-01,-1.117077e+00,-1.118468e+00,-1.387230e+00,-1.357059e+00,-3.058505e-01,-7.789177e-02, 1.131858e-02,-8.899157e-01,-1.935060e+00
"2017-03-01",-4.460659e-01, 2.875220e-01,-4.669127e-01,-1.236280e+00,-1.117001e+00,-8.826131e-01,-8.463266e-01,-1.281785e+00,-2.117101e+00,-8.221330e-01, 2.274895e-01,-1.252265e+00,-4.862694e-02,-1.057529e+00,-3.827022e-01,-1.087476e+00,-1.257346e+00,-8.796346e-01,-1.661052e+00,-1.212731e+00,-1.135560e+00,-8.229126e-01,-7.095942e-01,-1.431613e+00,-1.191023e-01,-1.445162e+00,-9.544347e-01,-1.411158e+00,-7.673522e-01,-5.535847e-01,-3.554801e-02,-1.253941e-01,-6.103141e-02,-3.754576e-01,-9.980043e-01,-9.604870e-01,-1.214543e+00,-1.029208e+00,-3.845236e-03, 3.201508e-02, 2.392652e-02,-5.280018e-01,-1.466846e+00
"2017-04-01",-2.723543e-01, 1.895841e-01,-3.613257e-01,-1.212712e+00,-1.041014e+00,-8.433409e-01,-8.515128e-01,-1.193624e+00,-1.748069e+00,-5.983042e-01, 1.441189e-01,-1.157499e+00,-1.000342e-01,-1.019148e+00,-3.879050e-01,-1.163945e+00,-1.265822e+00,-8.965274e-01,-1.483117e+00,-1.023555e+00,-9.621036e-01,-7.292575e-01,-6.394442e-01,-1.401056e+00,-1.820129e-01,-1.358728e+00,-8.517790e-01,-1.264640e+00,-7.278120e-01,-5.421564e-01,-9.581512e-02,-2.765512e-02,-6.120190e-02,-2.915421e-01,-8.244311e-01,-8.105085e-01,-1.030890e+00,-8.430883e-01, 2.321078e-02, 2.836192e-02,-1.397090e-02,-5.969706e-01,-1.308635e+00
"2017-05-01", 1.236998e-01, 1.935233e-01,-3.583810e-01,-1.080977e+00,-4.255170e-01,-8.229292e-01,-6.408845e-01,-2.168999e-01,-1.675909e+00,-5.673584e-01, 1.525116e-01,-1.135693e+00, 2.548371e-02,-6.222706e-01,-3.456108e-01,-1.015948e+00,-1.204968e+00,-7.255474e-01,-7.441162e-01,-9.432899e-01,-8.141057e-01,-3.080884e-01,-5.953760e-01,-1.156025e+00,-5.164041e-02,-8.890505e-01,-1.606376e-01,-1.231924e+00,-2.804758e-01,-4.914766e-01,-3.885753e-02, 2.639939e-01,-5.719904e-02,-2.869681e-01,-7.631518e-01,-5.951139e-01,-9.065778e-01,-1.615143e-01, 1.409367e-02, 2.791093e-02,-3.025942e-03,-5.439814e-01,-1.254547e+00
"2017-06-01", 2.765595e-01, 2.099238e-01,-3.722469e-01,-1.054203e+00,-3.455659e-01,-7.773371e-01,-5.870443e-01,-1.420848e-01,-1.637417e+00,-7.108541e-01, 1.489143e-01,-1.175962e+00, 4.021507e-02,-5.316962e-01,-5.177640e-01,-9.992415e-01,-1.206140e+00,-7.477779e-01,-6.356020e-01,-9.498287e-01,-8.077082e-01,-2.818342e-01,-6.860461e-01,-1.116047e+00,-1.961613e-02,-7.779649e-01,-4.853163e-02,-1.262227e+00,-2.365228e-01,-5.201067e-01,-3.498538e-02, 2.824799e-01,-1.616297e-02,-2.782218e-01,-7.726215e-01,-6.056708e-01,-8.711989e-01,-6.567928e-02, 1.685184e-02, 3.432864e-02,-8.413336e-02,-5.405544e-01,-1.232069e+00
"2017-07-01", 1.001740e-01, 2.586896e-01,-3.616921e-01,-9.409843e-01,-6.798801e-01,-7.780109e-01,-5.041588e-01,-1.245616e-01,-1.497714e+00,-6.480389e-01, 1.651665e-01,-1.102927e+00, 6.844321e-02,-6.160959e-01,-3.989625e-01,-8.954394e-01,-1.187379e+00,-7.536740e-01,-8.436981e-01,-9.388199e-01,-7.997876e-01,-2.851601e-01,-6.163575e-01,-1.132263e+00, 2.243694e-02,-9.125408e-01,-2.413072e-01,-1.159599e+00,-3.781485e-01,-3.974450e-01,-1.510774e-03, 2.256223e-01, 2.649371e-02,-2.369702e-01,-7.685611e-01,-6.218157e-01,-8.228965e-01,-1.348681e-01, 3.500509e-02, 5.506924e-02,-6.553348e-02,-4.857581e-01,-1.070026e+00
"2017-08-01", 1.431716e-01, 3.505438e-01,-3.079554e-01,-7.804494e-01,-4.659574e-01,-7.800454e-01,-3.912447e-01,-5.627331e-02,-1.193889e+00,-4.947899e-01, 2.028065e-01,-9.505445e-01, 1.563324e-01,-4.715032e-01,-2.084100e-01,-6.966137e-01,-1.131650e+00,-6.585460e-01,-5.814943e-01,-9.423702e-01,-7.902690e-01,-2.056852e-01,-4.988222e-01,-9.230669e-01, 1.383305e-01,-7.603563e-01,-4.971061e-02,-1.000865e+00,-2.690328e-01,-2.275825e-01, 8.581168e-02, 2.883929e-01, 1.328942e-01,-1.613734e-01,-7.687825e-01,-6.125088e-01,-7.803198e-01,-7.452564e-02, 6.893005e-02, 9.084374e-02,-2.443510e-02,-4.074977e-01,-9.316178e-01
"2017-09-01", 3.247059e-01, 4.613080e-01,-5.597436e-02,-6.654654e-01,-4.394198e-02,-8.618625e-01,-2.295944e-01, 3.809526e-01,-8.585334e-01,-3.751959e-01, 4.722087e-01,-7.594537e-01, 4.218187e-01,-1.743765e-01, 1.022640e-01,-4.578732e-01,-1.058339e+00,-3.713410e-01, 2.942415e-01,-6.900798e-01,-5.741566e-01, 1.171937e-01,-3.018907e-01,-4.686211e-01, 3.986640e-01,-4.357683e-02, 5.642485e-01,-8.189795e-01, 2.166180e-01,-8.943470e-03, 3.515958e-01, 6.256144e-01, 4.009994e-01, 1.799993e-01,-5.128926e-01,-3.235214e-01,-4.852792e-01, 4.183461e-01, 2.046384e-01, 1.722489e-01, 1.451448e-01,-1.375295e-01,-6.830263e-01
"2017-10-01", 2.446430e-02, 6.203958e-01, 2.821563e-01,-4.161907e-01, 8.552761e-01,-4.507735e-01, 1.059053e-01, 4.861287e-01,-4.419481e-01,-3.334576e-02, 1.885380e-01,-6.684663e-01, 4.786577e-01,-6.283436e-02,-3.471203e-01,-6.855556e-01,-7.160569e-01,-3.545121e-02, 2.340716e-01,-4.331437e-01,-2.826852e-01, 2.319108e-01,-8.576992e-02,-2.812544e-01, 3.855234e-01, 2.086209e-01, 4.779369e-01,-5.807273e-01, 2.953858e-01,-3.081595e-01, 4.087381e-01, 6.914352e-01, 4.325477e-01, 2.947347e-01,-3.034013e-01,-7.464240e-02,-3.693065e-01, 4.376142e-01, 3.099241e-01,-7.844098e-02, 6.968161e-02, 2.375675e-02,-6.742102e-01
"2017-11-01", 4.136876e-01, 2.033139e+00, 4.579975e-01,-4.027204e-01, 9.867817e-01, 1.295559e-02, 4.594198e-01, 3.326146e-01,-8.810197e-03, 2.646304e-01,-1.058313e+00,-2.163790e-01, 1.020020e+00, 4.758894e-02,-8.319212e-01,-9.233627e-01,-1.377138e-01, 1.648218e-01, 6.699560e-01,-4.901861e-02, 2.413221e-01, 5.778912e-01, 2.137752e-01,-2.702197e-01, 8.090905e-01, 3.476195e-01, 9.795104e-01,-2.115629e-01, 9.156562e-01,-5.973490e-01, 1.103108e+00, 1.106140e+00, 1.092743e+00, 8.688887e-01, 9.949855e-02, 5.620086e-01,-1.390379e-01, 8.452330e-01, 1.146385e+00, 5.710024e-01, 4.716421e-02, 9.257367e-01,-4.813745e-01
"2017-12-01", 2.404127e-01, 1.944508e+00, 3.502594e-01,-3.481075e-01, 5.913175e-01,-1.094977e-01, 1.065576e-01,-3.063916e-01,-3.085104e-01, 4.035358e-01,-3.126057e-01, 2.188365e-01, 4.032863e-01, 3.644625e-02,-4.336346e-01,-2.765554e-01,-2.191671e-01, 1.905750e-01, 5.874847e-01,-1.391098e-01,-9.630015e-02,-1.369906e-01, 1.204785e-01,-4.335358e-01, 4.077866e-01, 7.728630e-02, 6.634204e-01,-2.525331e-02, 5.513493e-01,-7.393418e-01, 6.292153e-01, 4.768028e-01, 4.106564e-01, 3.835335e-01, 6.640058e-02, 1.372632e-01,-4.960568e-01, 1.876771e-01, 1.008265e+00, 7.190963e-01, 3.451962e-01, 6.471574e-01,-3.852169e-01
"2018-01-01",-4.723426e-01, 1.243551e+00, 1.229429e-01,-3.198340e-01, 1.552311e-01, 8.829798e-02, 1.558366e-02,-5.109776e-01, 8.639789e-01, 6.496676e-01,-2.438894e-01, 2.268302e-01, 4.147141e-01,-7.838145e-02, 3.091629e-01,-1.604515e-02,-2.884251e-01, 2.904951e-01, 7.575448e-02,-8.012860e-01,-8.592928e-01,-6.101784e-01, 4.796198e-01,-4.494114e-01, 5.209362e-01,-2.610857e-01, 1.112766e-01, 1.685223e-01, 5.879021e-02, 8.196820e-02, 5.279817e-01,-9.457449e-02, 2.415523e-01, 1.498850e-02,-5.837360e-01,-7.553245e-01,-1.081537e+00,-2.736363e-01, 4.573669e-01, 3.006542e-01, 1.907331e-01, 3.655921e-01, 9.176852e-02
"2018-02-01",-5.540721e-01, 5.729863e-01, 5.514511e-01, 4.645064e-01,-1.379993e-01, 3.595337e-01,-1.712059e-01,-9.179239e-01, 6.763883e-01, 1.082648e+00, 3.174897e-02, 5.822642e-01, 1.285851e+00, 2.753675e-02, 9.566283e-01, 3.551431e-01,-5.937879e-02, 7.259691e-01,-2.622689e-01,-7.804658e-01,-1.030694e+00,-6.114934e-01, 6.714080e-01,-1.074037e-01, 1.536661e+00,-2.670618e-01,-4.513549e-02, 4.912904e-01, 3.234519e-02, 4.842353e-01, 1.256629e+00, 3.968198e-01, 9.013366e-01, 3.954406e-01,-5.126381e-01,-8.160812e-01,-8.439129e-01,-6.951664e-01, 7.353329e-01, 4.649163e-01, 3.961160e-01, 9.847502e-01, 5.947614e-01
"2018-03-01",-4.870915e-01, 5.931972e-01, 4.201508e-01, 3.316854e-01,-3.170606e-01, 5.545141e-01,-1.607645e-01,-1.135417e+00, 7.912075e-01, 1.254644e+00,-3.755273e-03, 8.826342e-01, 1.190592e+00, 1.542906e-01, 8.177041e-01, 6.748805e-01, 6.961340e-02, 7.537148e-01,-4.045033e-01,-7.611995e-01,-8.567193e-01,-5.666680e-01, 6.429874e-01, 6.212136e-02, 1.366331e+00,-2.730451e-01,-6.511703e-02, 7.231521e-01, 8.255071e-02, 3.899721e-01, 1.172793e+00, 3.993039e-01, 9.064908e-01, 3.297234e-01,-5.309215e-01,-6.667507e-01,-7.877518e-01,-6.474634e-01, 6.564375e-01, 4.452738e-01, 3.605679e-01, 9.476986e-01, 8.364344e-01
"2018-04-01",-6.228443e-01, 5.482727e-01, 4.176648e-01, 2.263136e-01,-4.967799e-01, 6.120094e-01,-1.667918e-01,-1.259957e+00, 5.796736e-01, 1.082803e+00,-2.356588e-02, 7.103651e-01, 1.116758e+00,-5.451257e-02, 6.933754e-01, 4.839809e-01, 7.006926e-02, 6.368233e-01,-5.561288e-01,-7.979739e-01,-8.753281e-01,-6.907735e-01, 5.226632e-01,-1.412944e-01, 1.273089e+00,-4.449974e-01,-1.917786e-01, 5.601243e-01,-4.536028e-02, 2.688940e-01, 1.105369e+00, 2.860810e-01, 8.638459e-01, 2.838213e-01,-5.554778e-01,-7.209370e-01,-8.457799e-01,-7.743251e-01, 6.450553e-01, 4.287421e-01, 3.237797e-01, 8.984765e-01, 6.323331e-01
"2018-05-01",-4.885530e-01, 5.785483e-01, 4.240487e-01, 2.495314e-01,-4.976938e-01, 6.336682e-01,-1.272936e-01,-1.256179e+00, 6.090222e-01, 1.115755e+00,-1.467151e-02, 7.550487e-01, 1.172503e+00, 9.271962e-02, 6.981330e-01, 5.388262e-01, 8.537533e-02, 6.917755e-01,-3.885641e-01,-7.924187e-01,-8.691450e-01,-6.562283e-01, 5.345719e-01,-6.177994e-02, 1.331177e+00,-3.543718e-01,-3.640034e-03, 5.933918e-01, 8.994250e-02, 2.959683e-01, 1.156867e+00, 3.723670e-01, 9.028897e-01, 3.066885e-01,-5.470553e-01,-6.866914e-01,-8.373316e-01,-6.983848e-01, 6.611138e-01, 4.270786e-01, 3.282855e-01, 9.320107e-01, 6.867806e-01
"2018-06-01",-7.462469e-02, 6.125391e-01, 4.267740e-01, 2.154182e-01,-7.541608e-01, 6.158400e-01,-2.796711e-01,-8.421407e-01, 5.156922e-01, 1.105737e+00, 4.181596e-02, 7.216393e-01, 1.208602e+00, 1.609722e-01, 8.110275e-01, 5.002641e-01, 2.094872e-02, 6.417412e-01,-3.148795e-01,-6.773286e-01,-8.208706e-01,-6.559998e-01, 5.519842e-01,-7.187741e-02, 1.396690e+00,-3.558474e-01, 4.883024e-03, 5.727812e-01, 5.633997e-02, 3.770066e-01, 1.190385e+00, 3.718635e-01, 9.593147e-01, 4.183967e-01,-4.522166e-01,-6.632933e-01,-6.929717e-01,-5.475194e-01, 6.932818e-01, 4.744972e-01, 3.689527e-01, 9.593764e-01, 6.641370e-01
"2018-07-01", 1.955689e-01, 6.846366e-01, 5.768721e-01, 5.602560e-01,-5.826078e-01, 7.762296e-01, 5.712983e-02,-7.418154e-01, 6.999868e-01, 1.207794e+00, 1.309570e-01, 8.258464e-01, 1.272751e+00, 5.601299e-01, 9.400466e-01, 6.992201e-01, 2.223842e-01, 7.978555e-01, 1.271418e-02,-3.845104e-01,-5.323322e-01,-4.060191e-01, 5.978959e-01, 2.485149e-01, 1.479643e+00,-9.104179e-02, 3.011913e-01, 6.916099e-01, 3.603154e-01, 4.972165e-01, 1.253771e+00, 5.858518e-01, 1.049172e+00, 5.444202e-01,-2.577583e-01,-4.620238e-01,-3.681540e-01,-2.218407e-01, 7.606413e-01, 5.297656e-01, 4.190714e-01, 1.003241e+00, 7.960177e-01
"2018-08-01", 1.686816e-01,-4.775765e-01, 9.955418e-01, 6.927024e-01,-4.674064e-01, 7.974524e-01, 1.045146e-01,-4.899830e-01, 1.096255e+00, 1.442203e+00, 2.974177e-01, 1.039220e+00, 1.158621e+00, 7.340408e-01, 1.187315e+00, 9.698428e-01, 2.364261e-01, 9.481600e-01, 3.672183e-01,-2.577912e-01,-5.449555e-01,-3.864132e-01, 7.435530e-01, 5.212365e-01, 1.382423e+00, 2.720269e-01, 4.776306e-01, 9.807651e-01, 4.200088e-01, 7.010825e-01, 1.126467e+00, 5.874996e-01, 9.785819e-01, 5.197963e-01,-6.464959e-02,-4.824777e-01,-1.749652e-01,-1.208308e-01, 6.471558e-01, 3.893204e-01, 4.962120e-01, 8.211128e-01, 1.113003e+00
"2018-09-01", 1.213186e-01,-5.106174e-01, 1.230854e+00, 9.337969e-01,-4.497215e-01, 9.626945e-01, 1.932246e-01,-2.033860e-01, 1.118188e+00, 1.230845e+00, 3.571802e-01, 8.847537e-01, 1.206899e+00, 6.747145e-01, 1.173675e+00, 8.318592e-01, 4.129689e-01, 9.709081e-01, 2.624947e-01,-3.814573e-02,-3.862023e-01,-7.800626e-02, 7.694127e-01, 5.488882e-01, 1.334240e+00, 3.024148e-01, 5.877720e-01, 9.277656e-01, 6.202464e-01, 7.687271e-01, 1.107083e+00, 7.949300e-01, 1.063957e+00, 7.101677e-01, 1.640782e-01,-2.363706e-01, 8.560482e-02, 1.368251e-01, 6.833998e-01, 3.146428e-01, 4.817044e-01, 8.403576e-01, 9.502398e-01
